epoch	batch	iter	loss	acc	lr
53	4	576	1.3808778524398804	64.0	1e-06
53	5	577	1.4232819080352783	62.0	1e-06
53	6	578	1.4633938074111938	60.0	1e-06
53	7	579	1.5023764371871948	64.0	1e-06
53	8	580	1.577135443687439	52.0	1e-06
53	9	581	1.5489448308944702	56.0	1e-06
53	10	582	1.5138201713562012	60.0	1e-06
53	11	583	1.3860329389572144	73.6842105263158	1e-06
54	1	584	1.4095245599746704	60.0	1e-06
54	2	585	1.6343421936035156	54.0	1e-06
54	3	586	1.6615768671035767	54.0	1e-06
54	4	587	1.244973063468933	70.0	1e-06
54	5	588	1.4485620260238647	64.0	1e-06
54	6	589	1.6766252517700195	50.0	1e-06
54	7	590	1.392262578010559	68.0	1e-06
54	8	591	1.5267099142074585	62.0	1e-06
54	9	592	1.3299386501312256	66.0	1e-06
54	10	593	1.436257004737854	60.0	1e-06
54	11	594	1.5185433626174927	57.89473684210526	1e-06
55	1	595	1.6751298904418945	52.0	1e-06
55	2	596	1.4349583387374878	62.0	1e-06
55	3	597	1.4728209972381592	54.0	1e-06
55	4	598	1.4576951265335083	60.0	1e-06
55	5	599	1.557305097579956	58.0	1e-06
55	6	600	1.4703999757766724	58.0	1e-06
55	7	601	1.38861083984375	60.0	1e-06
55	8	602	1.5742665529251099	58.0	1e-06
55	9	603	1.5146441459655762	58.0	1e-06
55	10	604	1.245558500289917	78.0	1e-06
55	11	605	1.646802544593811	52.63157894736842	1e-06
56	1	606	1.438795566558838	64.0	1e-06
56	2	607	1.5218451023101807	58.0	1e-06
56	3	608	1.4715080261230469	64.0	1e-06
56	4	609	1.6584091186523438	48.0	1e-06
56	5	610	1.3881525993347168	64.0	1e-06
56	6	611	1.317726492881775	66.0	1e-06
56	7	612	1.3787012100219727	64.0	1e-06
56	8	613	1.4479867219924927	60.0	1e-06
56	9	614	1.3043478727340698	64.0	1e-06
56	10	615	1.6851712465286255	54.0	1e-06
56	11	616	1.7470858097076416	52.63157894736842	1e-06
57	1	617	1.4348845481872559	50.0	1e-06
57	2	618	1.5971759557724	54.0	1e-06
57	3	619	1.2198243141174316	76.0	1e-06
57	4	620	1.3913553953170776	64.0	1e-06
57	5	621	1.3427482843399048	68.0	1e-06
57	6	622	1.4735863208770752	56.0	1e-06
57	7	623	1.358338475227356	74.0	1e-06
57	8	624	1.6582837104797363	52.0	1e-06
57	9	625	1.6062132120132446	54.0	1e-06
57	10	626	1.3888479471206665	62.0	1e-06
57	11	627	1.6756435632705688	52.63157894736842	1e-06
58	1	628	1.7971018552780151	44.0	1e-06
58	2	629	1.4642248153686523	54.0	1e-06
58	3	630	1.449245810508728	58.0	1e-06
58	4	631	1.452663540840149	68.0	1e-06
58	5	632	1.2137521505355835	74.0	1e-06
58	6	633	1.3118255138397217	68.0	1e-06
58	7	634	1.6101899147033691	56.0	1e-06
58	8	635	1.4159022569656372	62.0	1e-06
58	9	636	1.3219224214553833	72.0	1e-06
58	10	637	1.6272250413894653	56.0	1e-06
58	11	638	1.5201267004013062	57.89473684210526	1e-06
59	1	639	1.7351306676864624	50.0	1e-06
59	2	640	1.283447265625	70.0	1e-06
59	3	641	1.6137996912002563	52.0	1e-06
59	4	642	1.5526831150054932	54.0	1e-06
59	5	643	1.326807975769043	68.0	1e-06
59	6	644	1.5086355209350586	58.0	1e-06
59	7	645	1.422804355621338	64.0	1e-06
59	8	646	1.3535429239273071	68.0	1e-06
59	9	647	1.4853192567825317	58.0	1e-06
59	10	648	1.3549538850784302	64.0	1e-06
59	11	649	1.0725435018539429	78.94736842105263	1e-06
60	1	650	1.4764443635940552	62.0	1e-06
60	2	651	1.5288305282592773	60.0	1e-06
60	3	652	1.3359814882278442	64.0	1e-06
60	4	653	1.5609478950500488	56.0	1e-06
60	5	654	1.573201298713684	56.0	1e-06
60	6	655	1.3854297399520874	66.0	1e-06
60	7	656	1.4692485332489014	62.0	1e-06
60	8	657	1.3288776874542236	66.0	1e-06
60	9	658	1.4072842597961426	60.0	1e-06
60	10	659	1.4005132913589478	68.0	1e-06
60	11	660	1.2495239973068237	57.89473684210526	1e-06
61	1	661	1.4190646409988403	68.0	1e-06
61	2	662	1.4576603174209595	62.0	1e-06
61	3	663	1.4770474433898926	60.0	1e-06
61	4	664	1.3194106817245483	66.0	1e-06
61	5	665	1.560053825378418	56.0	1e-06
61	6	666	1.4180707931518555	56.0	1e-06
61	7	667	1.5416858196258545	60.0	1e-06
61	8	668	1.5604435205459595	62.0	1e-06
61	9	669	1.2861342430114746	62.0	1e-06
61	10	670	1.2359073162078857	72.0	1e-06
61	11	671	1.5004568099975586	57.89473684210526	1e-06
62	1	672	1.4836429357528687	56.0	1e-06
62	2	673	1.4109718799591064	62.0	1e-06
62	3	674	1.3911901712417603	68.0	1e-06
62	4	675	1.3887280225753784	60.0	1e-06
62	5	676	1.460152268409729	58.0	1e-06
62	6	677	1.2149699926376343	64.0	1e-06
62	7	678	1.671258568763733	56.0	1e-06
62	8	679	1.4056506156921387	64.0	1e-06
62	9	680	1.2853034734725952	66.0	1e-06
62	10	681	1.505913496017456	54.0	1e-06
62	11	682	1.6812666654586792	52.63157894736842	1e-06
63	1	683	1.308308720588684	72.0	1e-06
63	2	684	1.3300548791885376	64.0	1e-06
63	3	685	1.5362335443496704	60.0	1e-06
63	4	686	1.620936632156372	58.0	1e-06
63	5	687	1.3690015077590942	62.0	1e-06
63	6	688	1.3387199640274048	66.0	1e-06
63	7	689	1.3739880323410034	62.0	1e-06
63	8	690	1.520520806312561	60.0	1e-06
63	9	691	1.5604835748672485	52.0	1e-06
63	10	692	1.3340939283370972	68.0	1e-06
63	11	693	1.6324926614761353	42.10526315789474	1e-06
64	1	694	1.5388925075531006	60.0	1e-06
64	2	695	1.4023371934890747	64.0	1e-06
64	3	696	1.3756648302078247	66.0	1e-06
64	4	697	1.6550190448760986	46.0	1e-06
64	5	698	1.3179008960723877	70.0	1e-06
64	6	699	1.4163076877593994	64.0	1e-06
64	7	700	1.4891412258148193	62.0	1e-06
64	8	701	1.5280033349990845	60.0	1e-06
64	9	702	1.2495640516281128	68.0	1e-06
64	10	703	1.4760925769805908	60.0	1e-06
64	11	704	1.0845526456832886	78.94736842105263	1e-06
65	1	705	1.3335886001586914	62.0	1e-06
65	2	706	1.4812246561050415	60.0	1e-06
65	3	707	1.2632358074188232	70.0	1e-06
65	4	708	1.3432378768920898	66.0	1e-06
65	5	709	1.392380952835083	60.0	1e-06
65	6	710	1.3793244361877441	58.0	1e-06
65	7	711	1.2680798768997192	76.0	1e-06
65	8	712	1.6354817152023315	48.0	1e-06
65	9	713	1.5870434045791626	54.0	1e-06
65	10	714	1.3828784227371216	68.0	1e-06
65	11	715	1.4266279935836792	57.89473684210526	1e-06
66	1	716	1.420475959777832	56.0	1e-06
66	2	717	1.1505963802337646	76.0	1e-06
66	3	718	1.5546159744262695	56.0	1e-06
66	4	719	1.4008790254592896	64.0	1e-06
66	5	720	1.260090708732605	70.0	1e-06
66	6	721	1.5454026460647583	56.0	1e-06
66	7	722	1.4364616870880127	58.0	1e-06
66	8	723	1.4292036294937134	56.0	1e-06
66	9	724	1.3370881080627441	68.0	1e-06
66	10	725	1.4607619047164917	60.0	1e-06
66	11	726	1.8455743789672852	47.36842105263158	1e-06
67	1	727	1.2973873615264893	74.0	1e-06
67	2	728	1.4339207410812378	66.0	1e-06
67	3	729	1.3982053995132446	64.0	1e-06
67	4	730	1.4673384428024292	62.0	1e-06
67	5	731	1.3044058084487915	68.0	1e-06
67	6	732	1.3958309888839722	62.0	1e-06
67	7	733	1.39402174949646	62.0	1e-06
67	8	734	1.3685775995254517	62.0	1e-06
67	9	735	1.3864649534225464	58.0	1e-06
67	10	736	1.5105639696121216	58.0	1e-06
67	11	737	1.6609182357788086	47.36842105263158	1e-06
68	1	738	1.4554922580718994	60.0	1e-06
68	2	739	1.3131834268569946	64.0	1e-06
68	3	740	1.4415297508239746	60.0	1e-06
68	4	741	1.409367322921753	64.0	1e-06
68	5	742	1.632928729057312	54.0	1e-06
68	6	743	1.3887228965759277	60.0	1e-06
68	7	744	1.192922592163086	70.0	1e-06
68	8	745	1.4976356029510498	60.0	1e-06
68	9	746	1.306207299232483	62.0	1e-06
68	10	747	1.3489881753921509	64.0	1e-06
68	11	748	1.507623314857483	52.63157894736842	1e-06
69	1	749	1.2664949893951416	66.0	1e-06
69	2	750	1.7603949308395386	50.0	1e-06
69	3	751	1.3524327278137207	62.0	1e-06
69	4	752	1.4446243047714233	60.0	1e-06
69	5	753	1.3389298915863037	68.0	1e-06
69	6	754	1.3573559522628784	62.0	1e-06
69	7	755	1.4722442626953125	60.0	1e-06
69	8	756	1.4051268100738525	66.0	1e-06
69	9	757	1.3032255172729492	70.0	1e-06
69	10	758	1.2149380445480347	68.0	1e-06
69	11	759	1.8785080909729004	36.8421052631579	1e-06
70	1	760	1.4991923570632935	58.0	1e-06
70	2	761	1.3689544200897217	64.0	1e-06
70	3	762	1.4977682828903198	56.0	1e-06
70	4	763	1.1850273609161377	70.0	1e-06
70	5	764	1.250925898551941	66.0	1e-06
70	6	765	1.3256126642227173	64.0	1e-06
70	7	766	1.2880735397338867	66.0	1e-06
70	8	767	1.5086092948913574	60.0	1e-06
70	9	768	1.3866108655929565	64.0	1e-06
70	10	769	1.3660844564437866	62.0	1e-06
70	11	770	1.6718332767486572	42.10526315789474	1e-06
71	1	771	1.5701314210891724	56.0	1e-06
71	2	772	1.392754316329956	60.0	1e-06
71	3	773	1.217454195022583	70.0	1e-06
71	4	774	1.4480479955673218	54.0	1e-06
71	5	775	1.3510311841964722	64.0	1e-06
71	6	776	1.1943392753601074	72.0	1e-06
71	7	777	1.5224015712738037	50.0	1e-06
71	8	778	1.3672674894332886	66.0	1e-06
71	9	779	1.4339210987091064	60.0	1e-06
71	10	780	1.3008368015289307	72.0	1e-06
71	11	781	1.6289769411087036	47.36842105263158	1e-06
72	1	782	1.4798449277877808	60.0	1e-06
72	2	783	1.3855078220367432	60.0	1e-06
72	3	784	1.3646478652954102	62.0	1e-06
72	4	785	1.2829444408416748	60.0	1e-06
72	5	786	1.2519335746765137	68.0	1e-06
72	6	787	1.3444331884384155	60.0	1e-06
72	7	788	1.3653064966201782	62.0	1e-06
72	8	789	1.4044269323349	64.0	1e-06
72	9	790	1.2613041400909424	68.0	1e-06
72	10	791	1.4644219875335693	54.0	1e-06
72	11	792	1.5395623445510864	52.63157894736842	1e-06
73	1	793	1.2671853303909302	74.0	1e-06
73	2	794	1.2130852937698364	66.0	1e-06
73	3	795	1.5576597452163696	54.0	1e-06
73	4	796	1.3182235956192017	64.0	1e-06
73	5	797	1.2345751523971558	66.0	1e-06
73	6	798	1.3952651023864746	62.0	1e-06
73	7	799	1.3633546829223633	64.0	1e-06
73	8	800	1.7101343870162964	48.0	1e-06
73	9	801	1.340712547302246	66.0	1e-06
73	10	802	1.4934478998184204	62.0	1e-06
73	11	803	1.1689424514770508	63.1578947368421	1e-06
74	1	804	1.4767980575561523	54.0	1e-06
74	2	805	1.3129165172576904	66.0	1e-06
74	3	806	1.3175183534622192	66.0	1e-06
74	4	807	1.3832789659500122	62.0	1e-06
74	5	808	1.4904078245162964	66.0	1e-06
74	6	809	1.4075747728347778	58.0	1e-06
74	7	810	1.3471777439117432	64.0	1e-06
74	8	811	1.4966235160827637	52.0	1e-06
74	9	812	1.2631993293762207	66.0	1e-06
74	10	813	1.384149193763733	62.0	1e-06
74	11	814	1.233569622039795	68.42105263157895	1e-06
75	1	815	1.4957994222640991	60.0	1e-06
75	2	816	1.1667145490646362	68.0	1e-06
75	3	817	1.4196763038635254	60.0	1e-06
75	4	818	1.2374389171600342	72.0	1e-06
75	5	819	1.1503957509994507	74.0	1e-06
75	6	820	1.4174984693527222	54.0	1e-06
75	7	821	1.2590526342391968	66.0	1e-06
75	8	822	1.6717419624328613	50.0	1e-06
75	9	823	1.4066239595413208	54.0	1e-06
75	10	824	1.304776906967163	66.0	1e-06
75	11	825	1.3291150331497192	68.42105263157895	1e-06
76	1	826	1.2718406915664673	70.0	1e-06
76	2	827	1.2513399124145508	64.0	1e-06
76	3	828	1.2245807647705078	64.0	1e-06
76	4	829	1.256656289100647	76.0	1e-06
76	5	830	1.2745589017868042	68.0	1e-06
76	6	831	1.8048086166381836	46.0	1e-06
76	7	832	1.3850153684616089	58.0	1e-06
76	8	833	1.4212977886199951	56.0	1e-06
76	9	834	1.4654953479766846	54.0	1e-06
76	10	835	1.3388373851776123	64.0	1e-06
76	11	836	1.3601329326629639	68.42105263157895	1e-06
77	1	837	1.4428458213806152	60.0	1e-06
77	2	838	1.4290820360183716	58.0	1e-06
77	3	839	1.1576945781707764	76.0	1e-06
77	4	840	1.4218919277191162	60.0	1e-06
77	5	841	1.2864936590194702	68.0	1e-06
77	6	842	1.6261162757873535	54.0	1e-06
77	7	843	1.177069067955017	70.0	1e-06
77	8	844	1.3273913860321045	60.0	1e-06
77	9	845	1.440140962600708	60.0	1e-06
77	10	846	1.288942813873291	66.0	1e-06
77	11	847	1.6976940631866455	47.36842105263158	1e-06
78	1	848	1.4172847270965576	62.0	1e-06
78	2	849	1.5642584562301636	54.0	1e-06
78	3	850	1.5170319080352783	56.0	1e-06
78	4	851	1.4349130392074585	58.0	1e-06
78	5	852	1.1813045740127563	70.0	1e-06
78	6	853	1.351729393005371	68.0	1e-06
78	7	854	1.1900790929794312	72.0	1e-06
78	8	855	1.439308524131775	60.0	1e-06
78	9	856	1.233575463294983	70.0	1e-06
78	10	857	1.2810664176940918	60.0	1e-06
78	11	858	1.3585501909255981	73.6842105263158	1e-06
79	1	859	1.3071644306182861	66.0	1e-06
79	2	860	1.4285645484924316	62.0	1e-06
79	3	861	1.4563915729522705	62.0	1e-06
79	4	862	1.1022294759750366	74.0	1e-06
79	5	863	1.2472034692764282	64.0	1e-06
79	6	864	1.4271531105041504	58.0	1e-06
79	7	865	1.3993475437164307	68.0	1e-06
79	8	866	1.2498040199279785	64.0	1e-06
79	9	867	1.3096013069152832	66.0	1e-06
79	10	868	1.7859313488006592	40.0	1e-06
79	11	869	1.3484432697296143	57.89473684210526	1e-06
80	1	870	1.568760633468628	58.0	1e-06
80	2	871	1.1820809841156006	68.0	1e-06
80	3	872	1.0804071426391602	74.0	1e-06
80	4	873	1.2405163049697876	70.0	1e-06
80	5	874	1.6537188291549683	54.0	1e-06
80	6	875	1.5014162063598633	56.0	1e-06
80	7	876	1.4882805347442627	58.0	1e-06
80	8	877	1.5100294351577759	50.0	1e-06
80	9	878	1.334413766860962	62.0	1e-06
80	10	879	1.1564438343048096	76.0	1e-06
80	11	880	0.9322386384010315	84.21052631578948	1e-06
81	1	881	1.2885911464691162	64.0	1e-06
81	2	882	1.423129677772522	64.0	1e-06
81	3	883	1.360018014907837	66.0	1e-06
81	4	884	1.0701587200164795	78.0	1e-06
81	5	885	1.5766946077346802	54.0	1e-06
81	6	886	1.3247135877609253	58.0	1e-06
81	7	887	1.6043869256973267	50.0	1e-06
81	8	888	1.217719316482544	70.0	1e-06
81	9	889	1.3531975746154785	60.0	1e-06
81	10	890	1.2435084581375122	64.0	1e-06
81	11	891	1.3505547046661377	57.89473684210526	1e-06
82	1	892	1.2895078659057617	68.0	1e-06
82	2	893	1.242094874382019	68.0	1e-06
82	3	894	1.5700393915176392	44.0	1e-06
82	4	895	1.3275965452194214	66.0	1e-06
82	5	896	1.1480599641799927	76.0	1e-06
82	6	897	1.3821977376937866	62.0	1e-06
82	7	898	1.4563075304031372	54.0	1e-06
82	8	899	1.4287887811660767	60.0	1e-06
82	9	900	1.1684976816177368	72.0	1e-06
82	10	901	1.4435620307922363	64.0	1e-06
82	11	902	1.4112167358398438	57.89473684210526	1e-06
83	1	903	1.5183676481246948	56.0	1e-06
83	2	904	1.4328826665878296	60.0	1e-06
83	3	905	1.2387380599975586	64.0	1e-06
83	4	906	1.352664828300476	62.0	1e-06
83	5	907	1.2958990335464478	60.0	1e-06
83	6	908	1.2316726446151733	70.0	1e-06
83	7	909	1.0426833629608154	80.0	1e-06
83	8	910	1.331758975982666	62.0	1e-06
83	9	911	1.4119089841842651	60.0	1e-06
83	10	912	1.5149650573730469	54.0	1e-06
83	11	913	1.2935190200805664	68.42105263157895	1e-06
84	1	914	1.3283756971359253	64.0	1e-06
84	2	915	1.3946462869644165	64.0	1e-06
84	3	916	1.3027693033218384	62.0	1e-06
84	4	917	1.3350443840026855	70.0	1e-06
84	5	918	1.4359376430511475	58.0	1e-06
84	6	919	1.0809707641601562	74.0	1e-06
84	7	920	1.223632574081421	68.0	1e-06
84	8	921	1.2709145545959473	58.0	1e-06
84	9	922	1.4303345680236816	60.0	1e-06
84	10	923	1.4295834302902222	62.0	1e-06
84	11	924	1.502260684967041	57.89473684210526	1e-06
85	1	925	1.5943503379821777	54.0	1e-06
85	2	926	1.2321869134902954	70.0	1e-06
85	3	927	1.3091970682144165	64.0	1e-06
85	4	928	1.2387815713882446	68.0	1e-06
85	5	929	1.2660852670669556	66.0	1e-06
85	6	930	1.4864999055862427	54.0	1e-06
85	7	931	1.151676058769226	68.0	1e-06
85	8	932	1.136288046836853	70.0	1e-06
85	9	933	1.5479549169540405	60.0	1e-06
85	10	934	1.1747450828552246	70.0	1e-06
85	11	935	1.7708117961883545	42.10526315789474	1e-06
86	1	936	1.421904444694519	60.0	1e-06
86	2	937	1.352777123451233	60.0	1e-06
86	3	938	0.9306427836418152	86.0	1e-06
86	4	939	1.4697728157043457	56.0	1e-06
86	5	940	1.6498380899429321	48.0	1e-06
86	6	941	1.2287564277648926	74.0	1e-06
86	7	942	1.3148857355117798	68.0	1e-06
86	8	943	1.3941612243652344	62.0	1e-06
86	9	944	1.2306880950927734	66.0	1e-06
86	10	945	1.4396475553512573	60.0	1e-06
86	11	946	1.7237542867660522	47.36842105263158	1e-06
87	1	947	1.3920196294784546	62.0	1e-06
87	2	948	1.4687435626983643	52.0	1e-06
87	3	949	1.3951630592346191	66.0	1e-06
87	4	950	1.1817431449890137	70.0	1e-06
87	5	951	1.4702117443084717	56.0	1e-06
87	6	952	1.1733965873718262	72.0	1e-06
87	7	953	1.3901703357696533	62.0	1e-06
87	8	954	1.2763035297393799	66.0	1e-06
87	9	955	1.1165368556976318	70.0	1e-06
87	10	956	1.380100965499878	60.0	1e-06
87	11	957	1.4859704971313477	57.89473684210526	1e-06
88	1	958	1.5533175468444824	48.0	1e-06
88	2	959	1.516573190689087	56.0	1e-06
88	3	960	1.2233924865722656	64.0	1e-06
88	4	961	1.3595389127731323	62.0	1e-06
88	5	962	1.322582721710205	62.0	1e-06
88	6	963	1.5378341674804688	60.0	1e-06
88	7	964	1.1727657318115234	68.0	1e-06
88	8	965	1.2929279804229736	64.0	1e-06
88	9	966	1.1149425506591797	68.0	1e-06
88	10	967	1.3233815431594849	68.0	1e-06
88	11	968	1.0933555364608765	78.94736842105263	1e-06
89	1	969	1.2896326780319214	70.0	1e-06
89	2	970	1.1840614080429077	68.0	1e-06
89	3	971	1.6286168098449707	48.0	1e-06
89	4	972	1.3365331888198853	62.0	1e-06
89	5	973	1.264154314994812	66.0	1e-06
89	6	974	1.3336777687072754	60.0	1e-06
89	7	975	1.1689399480819702	72.0	1e-06
89	8	976	1.4067573547363281	56.0	1e-06
89	9	977	1.469839334487915	56.0	1e-06
89	10	978	1.2110393047332764	66.0	1e-06
89	11	979	1.3372915983200073	68.42105263157895	1e-06
90	1	980	1.1518195867538452	68.0	1e-06
90	2	981	1.3141064643859863	64.0	1e-06
90	3	982	1.3391482830047607	60.0	1e-06
90	4	983	1.3316261768341064	68.0	1e-06
90	5	984	1.3325444459915161	62.0	1e-06
90	6	985	1.430862307548523	64.0	1e-06
90	7	986	1.263813853263855	66.0	1e-06
90	8	987	1.251924991607666	62.0	1e-06
90	9	988	1.5886977910995483	54.0	1e-06
90	10	989	1.3532484769821167	66.0	1e-06
90	11	990	1.4667407274246216	52.63157894736842	1e-06
91	1	991	1.2338801622390747	64.0	1e-06
91	2	992	1.5101913213729858	54.0	1e-06
91	3	993	1.3693602085113525	66.0	1e-06
91	4	994	1.2829768657684326	62.0	1e-06
91	5	995	1.4065154790878296	58.0	1e-06
91	6	996	1.6174635887145996	50.0	1e-06
91	7	997	1.0078320503234863	78.0	1e-06
91	8	998	1.456993818283081	56.0	1e-06
91	9	999	1.0501141548156738	74.0	1e-06
91	10	1000	1.2233800888061523	70.0	1e-06
91	11	1001	1.2474225759506226	73.6842105263158	1e-06
92	1	1002	1.2989659309387207	68.0	1e-06
92	2	1003	1.2799484729766846	64.0	1e-06
92	3	1004	1.4082263708114624	60.0	1e-06
92	4	1005	1.3713476657867432	58.0	1e-06
92	5	1006	1.0153673887252808	76.0	1e-06
92	6	1007	1.4329605102539062	56.0	1e-06
92	7	1008	1.2099566459655762	68.0	1e-06
92	8	1009	1.4671517610549927	58.0	1e-06
92	9	1010	1.1259229183197021	70.0	1e-06
92	10	1011	1.281402587890625	66.0	1e-06
92	11	1012	1.6030925512313843	47.36842105263158	1e-06
93	1	1013	1.261476755142212	66.0	1e-06
93	2	1014	1.0423915386199951	72.0	1e-06
93	3	1015	1.6305614709854126	48.0	1e-06
93	4	1016	1.2190426588058472	66.0	1e-06
93	5	1017	1.4714503288269043	54.0	1e-06
93	6	1018	1.4655299186706543	64.0	1e-06
93	7	1019	1.0769528150558472	74.0	1e-06
93	8	1020	1.3125414848327637	68.0	1e-06
93	9	1021	1.227820873260498	70.0	1e-06
93	10	1022	1.207724690437317	68.0	1e-06
93	11	1023	1.5222737789154053	57.89473684210526	1e-06
94	1	1024	1.3012958765029907	66.0	1e-06
94	2	1025	1.0876796245574951	74.0	1e-06
94	3	1026	1.4141745567321777	64.0	1e-06
94	4	1027	1.22587251663208	70.0	1e-06
94	5	1028	1.24917733669281	64.0	1e-06
94	6	1029	1.185686469078064	62.0	1e-06
94	7	1030	1.5693652629852295	50.0	1e-06
94	8	1031	1.2544821500778198	66.0	1e-06
94	9	1032	1.224434494972229	72.0	1e-06
94	10	1033	1.2768070697784424	62.0	1e-06
94	11	1034	1.4719258546829224	47.36842105263158	1e-06
95	1	1035	1.202815055847168	68.0	1e-06
95	2	1036	1.409581184387207	62.0	1e-06
95	3	1037	1.430496096611023	60.0	1e-06
95	4	1038	1.5306614637374878	56.0	1e-06
95	5	1039	1.357977271080017	62.0	1e-06
95	6	1040	1.230424165725708	64.0	1e-06
95	7	1041	1.2743556499481201	66.0	1e-06
95	8	1042	1.2486776113510132	66.0	1e-06
95	9	1043	1.3173353672027588	64.0	1e-06
95	10	1044	1.4197540283203125	60.0	1e-06
95	11	1045	1.058659553527832	78.94736842105263	1e-06
96	1	1046	1.2795430421829224	64.0	1e-06
96	2	1047	1.2327693700790405	62.0	1e-06
96	3	1048	1.346040964126587	62.0	1e-06
96	4	1049	1.3547203540802002	62.0	1e-06
96	5	1050	1.3536410331726074	66.0	1e-06
96	6	1051	1.2377629280090332	66.0	1e-06
96	7	1052	1.1327412128448486	72.0	1e-06
96	8	1053	1.3239729404449463	62.0	1e-06
96	9	1054	1.3703845739364624	60.0	1e-06
96	10	1055	1.5951412916183472	54.0	1e-06
96	11	1056	1.061953067779541	73.6842105263158	1e-06
97	1	1057	1.3342747688293457	56.0	1e-06
97	2	1058	1.0486445426940918	72.0	1e-06
97	3	1059	1.3355804681777954	60.0	1e-06
97	4	1060	1.5072832107543945	54.0	1e-06
97	5	1061	1.3656269311904907	66.0	1e-06
97	6	1062	1.171637773513794	70.0	1e-06
97	7	1063	1.2294052839279175	64.0	1e-06
97	8	1064	1.5089843273162842	60.0	1e-06
97	9	1065	1.3005897998809814	68.0	1e-06
97	10	1066	1.1343011856079102	68.0	1e-06
97	11	1067	1.2928391695022583	52.63157894736842	1e-06
98	1	1068	1.568540334701538	54.0	1e-06
98	2	1069	1.3438185453414917	64.0	1e-06
98	3	1070	1.2279475927352905	68.0	1e-06
98	4	1071	1.0683614015579224	72.0	1e-06
98	5	1072	1.3496953248977661	60.0	1e-06
98	6	1073	1.3824975490570068	62.0	1e-06
98	7	1074	1.2312302589416504	68.0	1e-06
98	8	1075	1.1176793575286865	74.0	1e-06
98	9	1076	1.3632054328918457	62.0	1e-06
98	10	1077	1.3948417901992798	64.0	1e-06
98	11	1078	1.494201898574829	47.36842105263158	1e-06
99	1	1079	1.335005521774292	60.0	1e-06
99	2	1080	1.2617968320846558	68.0	1e-06
99	3	1081	1.2455899715423584	60.0	1e-06
99	4	1082	1.1383668184280396	72.0	1e-06
99	5	1083	1.3315526247024536	62.0	1e-06
99	6	1084	1.569242238998413	54.0	1e-06
99	7	1085	1.1370495557785034	70.0	1e-06
99	8	1086	1.351674199104309	62.0	1e-06
99	9	1087	1.311898946762085	66.0	1e-06
99	10	1088	1.1348587274551392	70.0	1e-06
99	11	1089	1.3410470485687256	57.89473684210526	1e-06
100	1	1090	1.285394310951233	66.0	1e-06
100	2	1091	1.2256797552108765	66.0	1e-06
100	3	1092	1.3679115772247314	60.0	1e-06
100	4	1093	1.3640769720077515	62.0	1e-06
100	5	1094	1.4824142456054688	56.0	1e-06
100	6	1095	1.1949913501739502	62.0	1e-06
100	7	1096	1.3423614501953125	66.0	1e-06
100	8	1097	1.0736478567123413	76.0	1e-06
100	9	1098	1.1318631172180176	70.0	1e-06
100	10	1099	1.182523488998413	64.0	1e-06
100	11	1100	1.4101884365081787	57.89473684210526	1e-06
101	1	1101	1.1950711011886597	72.0	1e-06
101	2	1102	1.144619345664978	70.0	1e-06
101	3	1103	1.1996026039123535	66.0	1e-06
101	4	1104	1.280869483947754	70.0	1e-06
101	5	1105	1.1932035684585571	70.0	1e-06
101	6	1106	1.3259767293930054	64.0	1e-06
101	7	1107	1.4572750329971313	66.0	1e-06
101	8	1108	1.452415108680725	56.0	1e-06
101	9	1109	1.5421408414840698	56.0	1e-06
101	10	1110	1.1010708808898926	68.0	1e-06
101	11	1111	1.1495957374572754	73.6842105263158	1e-06
102	1	1112	0.9170039296150208	76.0	1e-06
102	2	1113	1.2518579959869385	64.0	1e-06
102	3	1114	1.4099568128585815	58.0	1e-06
102	4	1115	1.2449517250061035	70.0	1e-06
102	5	1116	1.302809476852417	68.0	1e-06
102	6	1117	1.2208726406097412	66.0	1e-06
102	7	1118	1.205324411392212	66.0	1e-06
102	8	1119	1.3890010118484497	62.0	1e-06
102	9	1120	1.2669789791107178	60.0	1e-06
102	10	1121	1.473034381866455	58.0	1e-06
102	11	1122	1.4768626689910889	63.1578947368421	1e-06
103	1	1123	1.2748643159866333	62.0	1e-06
103	2	1124	1.23075532913208	62.0	1e-06
103	3	1125	1.054691195487976	74.0	1e-06
103	4	1126	1.4380420446395874	64.0	1e-06
103	5	1127	1.2593857049942017	66.0	1e-06
103	6	1128	1.221408724784851	62.0	1e-06
103	7	1129	1.2843416929244995	64.0	1e-06
103	8	1130	1.3899797201156616	62.0	1e-06
103	9	1131	1.1753489971160889	68.0	1e-06
103	10	1132	1.178848147392273	70.0	1e-06
103	11	1133	1.7526954412460327	42.10526315789474	1e-06
104	1	1134	1.2377883195877075	68.0	1e-06
104	2	1135	1.2155643701553345	66.0	1e-06
104	3	1136	1.4243086576461792	60.0	1e-06
104	4	1137	1.3651455640792847	64.0	1e-06
104	5	1138	1.239885687828064	68.0	1e-06
104	6	1139	1.2830407619476318	66.0	1e-06
104	7	1140	1.079250693321228	72.0	1e-06
104	8	1141	1.0596903562545776	76.0	1e-06
104	9	1142	1.2846370935440063	62.0	1e-06
104	10	1143	1.4065977334976196	56.0	1e-06
104	11	1144	1.415724754333496	57.89473684210526	1e-06
105	1	1145	1.4397711753845215	58.0	1e-06
105	2	1146	1.41111421585083	54.0	1e-06
105	3	1147	1.367427110671997	68.0	1e-06
